Time,X,Y,Z,Reference X,Reference Y,Reference Z,Error,u0,u1,u2,u3,deltaT
8.924999999999995,2.386834435676377,2.387527538856655,1.6247806186231264,5,5,5,5.004573158544218,-0.01899788567006766,-0.0190083846826834,0.015906572510647976,-0.0,0.0
8.929999999999996,2.387989589652281,2.3886834135867687,1.6253076263140587,5,5,5,5.00301122477811,-0.019035976141150712,-0.019046507208937413,0.015920359269809836,-0.0,0.0
8.934999999999997,2.389144216310898,2.3898387600846487,1.6258355212767293,5,5,5,5.00144934504561,-0.019074008208502136,-0.019084571055049793,0.015934078493190285,-0.0,0.0
8.939999999999998,2.390298314734518,2.3909935774314244,1.6263643049718903,5,5,5,4.999887518919738,-0.019111981699172276,-0.01912257604783285,0.01594773018068274,-0.0,0.0
8.944999999999999,2.3914518840036583,2.3921478647064665,1.626893978853981,5,5,5,4.998325745978811,-0.019149896440328718,-0.019160522014203707,0.015961314333406307,-0.0,0.0
8.95,2.3926049231970694,2.3933016209873945,1.6274245443711155,5,5,5,4.99676402580645,-0.019187752259222535,-0.01919840878118606,0.01597483095165586,-0.0,0.0
8.955,2.393757431391741,2.394454845350081,1.6279560029650724,5,5,5,4.99520235799159,-0.01922554898321316,-0.019236236175913746,0.015988280037122493,-0.0,0.0
8.96,2.3949094076629085,2.3956075368686593,1.6284883560712837,5,5,5,4.993640742128479,-0.019263286439759497,-0.019274004025628955,0.016001661591250382,-0.0,0.0
8.965000000000002,2.3960608510840586,2.396759694615528,1.6290216051188233,5,5,5,4.992079177816693,-0.01930096445642704,-0.019311712157684013,0.016014975616050364,-0.0,0.0
8.970000000000002,2.397211760726936,2.3979113176613587,1.629555751530397,5,5,5,4.990517664661137,-0.0193385828608843,-0.01934936039954316,0.016028222113622093,-0.0,0.01586318016052246
8.975000000000003,2.3983621356615488,2.3990624050751004,1.6300907967223297,5,5,5,4.988956202272054,-0.01937614148090283,-0.019386948578784313,0.016041401086756224,-0.0,0.0
8.980000000000004,2.3995119749561753,2.4002129559239878,1.630626742104557,5,5,5,4.987394790265031,-0.019413640144371413,-0.01942447652310797,0.016054512538287824,-0.0,0.008004188537597656
8.985000000000005,2.400661277677371,2.4013629692735465,1.6311635890806122,5,5,5,4.985833428261002,-0.01945107867927831,-0.0194619440603212,0.016067556471652367,-0.0,0.013504266738891602
8.990000000000006,2.401810042889973,2.402512444187599,1.6317013390476165,5,5,5,4.984272115886261,-0.019488456913729024,-0.01949935101835365,0.016080532890208943,-0.0,0.0
8.995000000000006,2.40295826965711,2.403661379728272,1.6322399933962677,5,5,5,4.982710852772461,-0.019525774675940966,-0.019536697225259303,0.016093441798217256,-0.0,0.0
9.000000000000007,2.404105957040204,2.4048097749560022,1.6327795535108296,5,5,5,4.981149638556626,-0.019563031794243457,-0.019573982509204058,0.016106283199809113,-0.0,0.0
9.005000000000008,2.405253104098981,2.405957628929544,1.6333200207691214,5,5,5,4.979588472881152,-0.019600228097084837,-0.019611206698487038,0.016119057099649226,-0.0,0.0
9.010000000000009,2.406399709891476,2.4071049407059744,1.6338613965425064,5,5,5,4.978027355393817,-0.01963736341302713,-0.019648369621521056,0.016131763502682972,-0.0,0.0
9.01500000000001,2.4075457734740384,2.4082517093407008,1.634403682195882,5,5,5,4.976466285747786,-0.019674437570758485,-0.01968547110686103,0.0161444024143087,-0.0,0.0
9.02000000000001,2.4086912939013416,2.4093979338874676,1.6349468790876687,5,5,5,4.974905263601614,-0.019711450399075403,-0.019722510983172015,0.016156973840029565,-0.0,0.0
9.025000000000011,2.4098362702263874,2.410543613398363,1.6354909885697992,5,5,5,4.973344288619257,-0.019748401726904063,-0.019759489079261172,0.01616947778606992,-0.0,0.0
9.030000000000012,2.410980701500514,2.411688746923825,1.6360360119877084,5,5,5,4.971783360470073,-0.019785291383296766,-0.019796405224058233,0.016181914258627472,-0.0,0.0
9.035000000000013,2.4121245867734022,2.4128333335126495,1.636581950680322,5,5,5,4.97022247882883,-0.01982211919742305,-0.019833259246631485,0.016194283264251652,-0.0,0.0
9.040000000000013,2.413267925093083,2.4139773722119964,1.6371288059800473,5,5,5,4.968661643375709,-0.019858884998587456,-0.019870050976180664,0.016206584810088742,-0.0,0.015619993209838867
9.045000000000014,2.4144107155059435,2.415120862067397,1.6376765792127608,5,5,5,4.967100853796316,-0.019895588616213544,-0.019906780242033406,0.01621881890352128,-0.0,0.0
9.050000000000015,2.415552957056736,2.4162638021227605,1.6382252716977994,5,5,5,4.965540109781679,-0.019932229879863428,-0.01994344687367189,0.01623098555229241,-0.0,0.0
9.055000000000016,2.4166946487885825,2.417406191420382,1.6387748847479493,5,5,5,4.963979411028261,-0.019968808619223566,-0.019980050700700858,0.016243084764106186,-0.0,0.0
9.060000000000016,2.4178357897429845,2.4185480290009487,1.6393254196694358,5,5,5,4.96241875723796,-0.020005324664117197,-0.020016591552872498,0.016255116547533532,-0.0,0.0
9.065000000000017,2.4189763789598278,2.4196893139035476,1.6398768777619124,5,5,5,4.960858148118116,-0.020041777844500785,-0.02005306926007755,0.016267080911212872,-0.0,0.0
9.070000000000018,2.4201164154773913,2.420830045165673,1.6404292603184512,5,5,5,4.959297583381518,-0.020078167990469353,-0.020089483652357742,0.016278977864114808,-0.0,0.0
9.075000000000019,2.4212558983323547,2.421970221823233,1.640982568625532,5,5,5,4.957737062746405,-0.02011449493224937,-0.02012583455988981,0.01629080741579436,-0.0,0.0
