Time,X,Y,Z,Reference X,Reference Y,Reference Z,Error,u0,u1,u2,u3,deltaT
25.334999999999244,5.349237430986035,-4.498389958230923,-3.651668663855297,5,-5,-5,1.4803975173023838,0.022304073449257444,-0.0626125660871466,0.03535242294142371,-0.0,0.0
25.339999999999243,5.349099102365922,-4.4990246842199655,-3.653037156404699,5,-5,-5,1.4789034290040501,0.022350598627324914,-0.06236447554540803,0.035299382318603634,-0.0,0.0
25.344999999999242,5.348962264808641,-4.499660548066191,-3.6544036257522547,5,-5,-5,1.4774111925291749,0.022396247789856716,-0.06211434086691092,0.03524619115466976,-0.0,0.0
25.34999999999924,5.348826914749582,-4.5002975408137065,-3.6557680737633267,5,-5,-5,1.4759208094218668,0.022441021373298398,-0.06186217712819442,0.03519285079122625,-0.0,0.0
25.35499999999924,5.348693048574064,-4.50093565347269,-3.6571305023516842,5,-5,-5,1.4744322811892192,0.022484919848752227,-0.06160799944616002,0.03513936255968986,-0.0,0.015581607818603516
25.35999999999924,5.3485606626176985,-4.501574877019959,-3.6584909134795875,5,-5,-5,1.4729456093009645,0.022527943721820876,-0.06135182297718522,0.035085727781307696,-0.0,0.0
25.364999999999238,5.348429753166751,-4.502215202399523,-3.659849309157862,5,-5,-5,1.4714607951891379,0.02257009353242445,-0.06109366291620866,0.035031947767205196,-0.0,0.0
25.369999999999237,5.3483003164584995,-4.502856620523155,-3.6612056914459656,5,-5,-5,1.4699778402477448,0.022611369854626417,-0.06083353449587925,0.034978023818410975,-0.0,0.0
25.374999999999236,5.348172348681603,-4.503499122270939,-3.662560062452051,5,-5,-5,1.4684967458324356,0.022651773296475497,-0.060571452985653806,0.03492395722587638,-0.0,0.0
25.379999999999235,5.34804584597646,-4.504142698491834,-3.6639124243330183,5,-5,-5,1.467017513260187,0.02269130449982626,-0.06030743369092306,0.03486974927053765,-0.0,0.0
25.384999999999234,5.347920804435581,-4.5047873400042295,-3.665262779294563,5,-5,-5,1.465540143808986,0.022729964140157932,-0.060041491952137704,0.03481540122333193,-0.0,0.0
25.389999999999233,5.347797220103946,-4.5054330375964975,-3.6666111295912143,5,-5,-5,1.4640646387175251,0.022767752926403872,-0.059773643143939736,0.0347609143452523,-0.0,0.0
25.394999999999232,5.347675088979379,-4.506079782027546,-3.667957477526371,5,-5,-5,1.4625909991849,0.022804671600779258,-0.0595039026742743,0.03470628988737623,-0.0,0.0
25.39999999999923,5.3475544070129155,-4.506727564027373,-3.6693018254523238,5,-5,-5,1.4611192263703145,0.022840720938598125,-0.05923228598356012,0.03465152909092595,-0.0,0.015580892562866211
25.40499999999923,5.347435170109165,-4.507376374297609,-3.670644175770278,5,-5,-5,1.4596493213927917,0.022875901748097505,-0.05895880854379065,0.03459663318730044,-0.0,0.0
25.40999999999923,5.347317374126686,-4.5080262035120695,-3.6719845309303634,5,-5,-5,1.4581812853308915,0.02291021487025091,-0.058683485857708106,0.03454160339813939,-0.0,0.0
25.414999999999228,5.347201014878356,-4.5086770423173,-3.6733228934316395,5,-5,-5,1.456715119222435,0.02294366117860136,-0.05840633345792412,0.03448644093535158,-0.0,0.0
25.419999999999227,5.347086088131739,-4.50932888133312,-3.6746592658220947,5,-5,-5,1.4552508240642332,0.022976241579064194,-0.05812736690609377,0.03443114700119665,-0.0,0.0
25.424999999999226,5.346972589609458,-4.509981711153162,-3.6759936506986373,5,-5,-5,1.4537884008118234,0.023007957009765434,-0.05784660179203982,0.03437572278831347,-0.0,0.0
25.429999999999225,5.346860514989569,-4.510635522345414,-3.6773260507070793,5,-5,-5,1.4523278503792134,0.023038808440835723,-0.05756405373293738,0.03432016947978944,-0.0,0.0
25.434999999999224,5.3467498599059295,-4.511290305452756,-3.6786564685421155,5,-5,-5,1.450869173638628,0.023068796874248676,-0.05727973837246658,0.034264488249220904,-0.0,0.0
25.439999999999223,5.346640619948576,-4.511946050993498,-3.679984906947293,5,-5,-5,1.4494123714202667,0.023097923343620153,-0.056993671379977684,0.034208680260768176,-0.0,0.0
25.444999999999222,5.346532790664092,-4.5126027494619105,-3.681311368714975,5,-5,-5,1.4479574445120635,0.023126188914034174,-0.05670586844965442,0.034152746669219525,-0.0,0.0
25.44999999999922,5.346426367555987,-4.513260391328757,-3.6826358566862987,5,-5,-5,1.4465043936594568,0.02315359468185285,-0.056416345299698634,0.034096688620049775,-0.0,0.0
25.45499999999922,5.3463213460850625,-4.513918967041824,-3.6839583737511243,5,-5,-5,1.4450532195651626,0.023180141774533425,-0.05612511767150252,0.0340405072494967,-0.0,0.0015065670013427734
25.45999999999922,5.3462177216697935,-4.514578467026448,-3.68527892284798,5,-5,-5,1.4436039228889561,0.023205831350434636,-0.05583220132883859,0.033984203684621406,-0.0,0.0
25.46499999999922,5.3461154896867,-4.515238881686041,-3.6865975069639982,5,-5,-5,1.4421565042474584,0.023230664598644424,-0.055537612057039,0.03392777904338473,-0.0,0.0
25.469999999999217,5.346014645470721,-4.5159002014026095,-3.6879141291348443,5,-5,-5,1.4407109642139317,0.023254642738780973,-0.05524136566218196,0.03387123443470408,-0.0,0.015571355819702148
25.474999999999216,5.3459151843155865,-4.516562416537281,-3.6892287924446414,5,-5,-5,1.439267303318078,0.023277767020797313,-0.054943477970304855,0.033814570958542234,-0.0,0.0
25.479999999999215,5.345817101474199,-4.517225517430814,-3.6905415000258865,5,-5,-5,1.437825522045849,0.023300038724812566,-0.054643964826592395,0.03375778970597132,-0.0,0.0
25.484999999999214,5.345720392159001,-4.517889494404119,-3.69185225505936,5,-5,-5,1.4363856208392547,0.023321459160918323,-0.05434284209457907,0.033700891759258056,-0.0,0.0
25.489999999999213,5.345625051542353,-4.518554337758769,-3.69316106077403,5,-5,-5,1.434947600096188,0.023342029668969033,-0.05404012565536398,0.03364387819193304,-0.0,0.0
25.494999999999212,5.345531074756906,-4.5192200377775125,-3.6944679204469475,5,-5,-5,1.433511460170248,0.02336175161842924,-0.05373583140682925,0.033586750068870685,-0.0,0.0
25.49999999999921,5.345438456895979,-4.519886584724777,-3.695772837403138,5,-5,-5,1.4320772013705745,0.02338062640814087,-0.05342997526284954,0.03352950844637981,-0.0,0.0
25.50499999999921,5.345347193013932,-4.520553968847175,-3.6970758150154834,5,-5,-5,1.4306448239616862,0.023398655466174034,-0.053122573152515784,0.033472154372276464,-0.0,0.0
25.50999999999921,5.345257278126537,-4.521222180374012,-3.698376856704601,5,-5,-5,1.4292143281633287,0.023415840249610298,-0.052813641019369584,0.03341468888596921,-0.0,0.0
25.51499999999921,5.345168707211355,-4.521891209517778,-3.6996759659387135,5,-5,-5,1.4277857141503234,0.023432182244359723,-0.052503194820634036,0.033357113018547935,-0.0,0.0
25.519999999999207,5.345081475208111,-4.522561046474653,-3.700973146233512,5,-5,-5,1.4263589820524303,0.02344768296497257,-0.05219125052644635,0.033299427792874425,-0.0,0.0
25.524999999999206,5.344995577019062,-4.5232316814249955,-3.702268401152014,5,-5,-5,1.4249341319542117,0.02346234395444924,-0.05187782411910469,0.033241634223657,-0.0,0.0
25.529999999999205,5.344911007509374,-4.5239031045338365,-3.703561734304417,5,-5,-5,1.4235111638949032,0.023476166784043073,-0.0515629315923114,0.03318373331755531,-0.0,0.016063451766967773
25.534999999999204,5.344827761507496,-4.5245753059513705,-3.70485314934794,5,-5,-5,1.4220900778682946,0.02348915305307564,-0.05124658895043943,0.033125726073269135,-0.0,0.0
25.539999999999203,5.344745833805526,-4.525248275813438,-3.7061426499866656,5,-5,-5,1.4206708738226135,0.023501304388746647,-0.050928812207761354,0.033067613481616576,-0.0,0.0
25.544999999999202,5.3446652191595865,-4.525922004242012,-3.70743023997137,5,-5,-5,1.4192535516604168,0.02351262244593144,-0.05060961738773706,0.03300939652565127,-0.0,0.01557302474975586
25.5499999999992,5.3445859122901975,-4.526596481345677,-3.7087159230993496,5,-5,-5,1.4178381112384892,0.023523108907003376,-0.050289020522265915,0.03295107618073878,-0.0,0.0
25.5549999999992,5.344507907882644,-4.527271697220106,-3.709999703214242,5,-5,-5,1.416424552367749,0.02353276548164196,-0.04996703765096733,0.03289265341466319,-0.0,0.0
25.5599999999992,5.344431200587344,-4.527947641948541,-3.7112815842058393,5,-5,-5,1.4150128748131565,0.023541593906628577,-0.049643684820456,0.03283412918771589,-0.0,0.0
25.5649999999992,5.344355785020224,-4.528624305602255,-3.7125615700098957,5,-5,-5,1.413603078293633,0.02354959594566708,-0.0493189780836083,0.032775504452807525,-0.0,0.0
25.569999999999197,5.344281655763082,-4.52930167824103,-3.7138396646079292,5,-5,-5,1.4121951624819864,0.023556773389191932,-0.04899293349887657,0.03271678015556034,-0.0,0.0
25.574999999999196,5.344208807363956,-4.529979749913617,-3.7151158720270177,5,-5,-5,1.4107891270048385,0.023563128054171045,-0.04866556712955905,0.03265795723440412,-0.0,0.0
25.579999999999195,5.344137234337498,-4.5306585106582045,-3.716390196339588,5,-5,-5,1.4093849714425646,0.023568661783929912,-0.048336895043100014,0.032599036620691635,-0.0,0.0
25.584999999999194,5.3440669311653295,-4.531337950502871,-3.7176626416631997,5,-5,-5,1.407982695329236,0.023573376447933114,-0.04800693331040229,0.03254001923878924,-0.0,0.0
25.589999999999193,5.343997892296415,-4.53201805946605,-3.718933212160324,5,-5,-5,1.4065822981525695,0.023577273941629784,-0.04767569800512206,0.032480906006197685,-0.0,0.0
25.594999999999192,5.343930112147427,-4.5326988275569775,-3.7202019120381133,5,-5,-5,1.4051837793538844,0.023580356186231555,-0.04734320520298674,0.03242169783363558,-0.0,0.0
25.59999999999919,5.343863585103103,-4.533380244776146,-3.7214687455481705,5,-5,-5,1.4037871383280645,0.023582625128542034,-0.047009470981107526,0.032362395625167295,-0.0,0.015973806381225586
25.60499999999919,5.343798305516616,-4.534062301115753,-3.7227337169863066,5,-5,-5,1.4023923744235276,0.023584082740759627,-0.04667451141731327,0.03230300027829891,-0.0,0.0
25.60999999999919,5.343734267709934,-4.534744986560143,-3.7239968306922973,5,-5,-5,1.4009994869422002,0.02358473102028924,-0.04633834258946301,0.03224351268409009,-0.0,0.0
25.61499999999919,5.343671465974179,-4.535428291086249,-3.7252580910496307,5,-5,-5,1.3996084751394997,0.02358457198955577,-0.04600098057478341,0.0321839337272678,-0.0,0.009502410888671875
25.619999999999187,5.3436098945699895,-4.536112204664033,-3.7265175024852515,5,-5,-5,1.398219338224323,0.02358360769580692,-0.045662441449213276,0.032124264286325754,-0.0,0.0
25.624999999999186,5.3435495477278785,-4.53679671725692,-3.7277750694692986,5,-5,-5,1.3968320753590402,0.023581840210937344,-0.045322741286735635,0.03206450523364879,-0.0,0.0
25.629999999999185,5.343490419648593,-4.537481818822231,-3.729030796514837,5,-5,-5,1.3954466856594945,0.02357927163129503,-0.04498189615873294,0.03200465743561587,-0.0,0.0
25.634999999999184,5.34343250450347,-4.538167499311608,-3.730284688177585,5,-5,-5,1.3940631681950115,0.02357590407747523,-0.04463992213333157,0.03194472175271734,-0.0,0.0
25.639999999999183,5.34337579643479,-4.5388537486714435,-3.7315367490556355,5,-5,-5,1.3926815219884094,0.02357173969417481,-0.04429683527476769,0.03188469903966684,-0.0,0.0
25.644999999999182,5.343320289556135,-4.5395405568433045,-3.7327869837891727,5,-5,-5,1.3913017460160197,0.023566780649963093,-0.04395265164275308,0.03182459014552563,-0.0,0.0
25.64999999999918,5.343265977952742,-4.540227913764345,-3.734035397060181,5,-5,-5,1.3899238392077142,0.023561029137116662,-0.04360738729182856,0.03176439591379321,-0.0,0.0
25.65499999999918,5.343212855681851,-4.540915809367728,-3.735281993592153,5,-5,-5,1.3885478004469338,0.02355448737142929,-0.04326105827075288,0.03170411718256183,-0.0,0.0
25.65999999999918,5.343160916773061,-4.541604233583037,-3.7365267781497873,5,-5,-5,1.387173628570728,0.023547157592023638,-0.042913680621872174,0.03164375478458936,-0.0,0.0
25.66499999999918,5.343110155228678,-4.542293176336681,-3.737769755538684,5,-5,-5,1.3858013223697996,0.023539042061171855,-0.0425652703804964,0.03158330954745381,-0.0,0.0
25.669999999999177,5.343060565024062,-4.542982627552309,-3.739010930605037,5,-5,-5,1.3844308805885523,0.023530143064103726,-0.04221584357431318,0.03152278229364924,-0.0,0.0
25.674999999999176,5.343012140107974,-4.543672577151206,-3.740250308235315,5,-5,-5,1.3830623019251493,0.023520462908829032,-0.04186541622275364,0.03146217384071548,-0.0,0.0
25.679999999999175,5.3429648744029254,-4.544363015052694,-3.7414878933559446,5,-5,-5,1.3816955850315744,0.023510003925947487,-0.041514004336400845,0.031401485001353535,-0.0,0.0
25.684999999999174,5.342918761805519,-4.5450539311745315,-3.742723690932984,5,-5,-5,1.3803307285136983,0.023498768468467546,-0.04116162391639655,0.03134071658354287,-0.0,0.0
25.689999999999173,5.342873796186793,-4.545745315433304,-3.7439577059717926,5,-5,-5,1.3789677309313562,0.023486758911619887,-0.040808290953849635,0.03127986939066396,-0.0,0.0
25.694999999999173,5.342829971392562,-4.546437157744815,-3.745189943516697,5,-5,-5,1.377606590798424,0.02347397765269399,-0.04045402142924637,0.031218944221626188,-0.0,0.0
25.69999999999917,5.342787281243759,-4.547129448024471,-3.746420408650651,5,-5,-5,1.3762473065829082,0.023460427110826743,-0.040098831311858874,0.031157941870969097,-0.0,0.0
25.70499999999917,5.342745719536772,-4.547822176187668,-3.747649106494892,5,-5,-5,1.3748898767070323,0.023446109726849684,-0.03974273655919802,0.03109686312901694,-0.0,0.0050427913665771484
25.70999999999917,5.342705280043783,-4.548515332150169,-3.74887604220859,5,-5,-5,1.37353429954734,0.023431027963079387,-0.03938575311640058,0.031035708781962157,-0.0,0.0
25.71499999999917,5.342665956513104,-4.549208905828481,-3.7501012209884963,5,-5,-5,1.3721805734347952,0.02341518430317535,-0.03902789691570696,0.030974479612023487,-0.0,0.0
25.719999999999168,5.342627742669506,-4.549902887140229,-3.751324648068585,5,-5,-5,1.3708286966548904,0.02339858125191263,-0.03866918387585905,0.030913176397536546,-0.0,0.0
25.724999999999167,5.34259063221456,-4.550597266004529,-3.7525463287196885,5,-5,-5,1.369478667447764,0.023381221335055713,-0.038309629901572606,0.030851799913104827,-0.0,0.0
25.729999999999166,5.342554618826964,-4.55129203234235,-3.753766268249133,5,-5,-5,1.368130484008319,0.0233631070991418,-0.037949250882963526,0.030790350929708055,-0.0,0.0
25.734999999999165,5.34251969616287,-4.551987176076881,-3.754984472000365,5,-5,-5,1.3667841444863496,0.02334424111131561,-0.03758806269501491,0.030728830214824754,-0.0,0.0
25.739999999999164,5.342485857856216,-4.55268268713389,-3.7562009453525764,5,-5,-5,1.365439646986673,0.0233246259591553,-0.03722608119703885,0.030667238532570806,-0.0,0.0
25.744999999999163,5.342453097519051,-4.553378555442085,-3.7574156937203247,5,-5,-5,1.3640969895692658,0.02330426425049481,-0.036863322232113305,0.030605576643800703,-0.0,0.0
25.74999999999916,5.342421408741861,-4.554074770933461,-3.7586287225531487,5,-5,-5,1.3627561702494078,0.02328315861324981,-0.03649980162657229,0.030543845306256756,-0.0,0.0
25.75499999999916,5.342390785093887,-4.554771323543658,-3.759840037335179,5,-5,-5,1.36141718699783,0.02326131169524359,-0.036135535189480095,0.030482045274673908,-0.0,0.0
25.75999999999916,5.342361220123453,-4.555468203212304,-3.761049643584747,5,-5,-5,1.3600800377408673,0.02323872616401701,-0.03577053871208413,0.03042017730091473,-0.0,0.0
25.76499999999916,5.342332707358284,-4.556165399883361,-3.762257546853988,5,-5,-5,1.3587447203606193,0.02321540470668637,-0.03540482796731759,0.03035824213409377,-0.0,0.0
25.769999999999158,5.34230524030582,-4.556862903505466,-3.7634637527284394,5,-5,-5,1.3574112326951129,0.023191350029744484,-0.03503841870927715,0.030296240520694795,-0.0,0.0
25.774999999999157,5.3422788124535385,-4.557560704032268,-3.764668266826639,5,-5,-5,1.3560795725384729,0.02316656485889723,-0.034671326672711444,0.030234173204709336,-0.0,0.0
25.779999999999156,5.342253417269264,-4.558258791422763,-3.7658710947997145,5,-5,-5,1.3547497376410973,0.023141051938896595,-0.03430356757251829,0.030172040927746835,-0.0,0.0
25.784999999999155,5.342229048201483,-4.558957155641628,-3.7670722423309724,5,-5,-5,1.3534217257098369,0.023114814033364794,-0.03393515710324735,0.030109844429171417,-0.0,0.01556849479675293
25.789999999999154,5.342205698679657,-4.559655786659545,-3.7682717151354823,5,-5,-5,1.3520955344081804,0.023087853924623758,-0.033566110938597404,0.030047584446217357,-0.0,0.0
25.794999999999153,5.342183362114529,-4.560354674453529,-3.7694695189596574,5,-5,-5,1.3507711613564461,0.023060174413533474,-0.033196444730933194,0.02998526171412408,-0.0,0.0
25.79999999999915,5.342162031898433,-4.56105380900725,-3.7706656595808323,5,-5,-5,1.349448604131976,0.023031778319316132,-0.03282617411077737,0.02992287696625162,-0.0,0.0
25.80499999999915,5.342141701405599,-4.56175318031135,-3.771860142806835,5,-5,-5,1.3481278602693374,0.023002668479383814,-0.032455314686364645,0.02986043093421209,-0.0,0.0
25.80999999999915,5.342122363992458,-4.562452778363762,-3.7730529744755583,5,-5,-5,1.346808927260528,0.022972847749194614,-0.03208388204312662,0.02979792434798867,-0.0,0.0
25.81499999999915,5.342104012997944,-4.5631525931700185,-3.774244160454526,5,-5,-5,1.345491802555187,0.022942319002057232,-0.03171189174324063,0.029735357936067075,-0.0,0.0
25.819999999999148,5.342086641743794,-4.563852614743564,-3.7754337066404564,5,-5,-5,1.34417648356081,0.022911085128983544,-0.031339359325144756,0.029672732425556347,-0.0,0.0
25.824999999999147,5.342070243534849,-4.564552833106062,-3.7766216189588215,5,-5,-5,1.3428629676429693,0.022879149038521618,-0.030966300303084893,0.029610048542304312,-0.0,0.015581130981445312
25.829999999999146,5.342054811659346,-4.565253238287696,-3.777807903363405,5,-5,-5,1.341551252125539,0.022846513656586964,-0.030592730166649318,0.029547307011034363,-0.0,0.0
25.834999999999145,5.342040339389221,-4.565953820327469,-3.778992565835855,5,-5,-5,1.3402413342909256,0.022813181926304438,-0.030218664380306848,0.029484508555478683,-0.0,0.0
25.839999999999144,5.3420268199803935,-4.566654569273507,-3.7801756123852353,5,-5,-5,1.338933211380301,0.022779156807843037,-0.029844118382955642,0.029421653898465294,-0.0,0.0
